id,x,y,radius,is_spanning
3964,313.545,8.44119,2,0
3965,380.799,44.1674,2,0
3966,192.588,6.19085,2,0
3967,304.692,263.283,2,0
3968,451.212,257.702,2,0
3969,432.768,252.928,2,0
3970,372.914,222.944,2,0
3971,258.252,94.0138,2,0
3972,64.3147,253.319,2,0
3973,538.524,12.0305,2,0
3974,479.167,195.024,2,0
3975,412.557,179.058,2,0
3976,545.027,215.129,2,0
3977,213.504,107.052,2,0
3978,29.2991,122.991,2,0
3979,577.504,262.58,2,0
3980,112.433,291.278,2,0
3981,16.4142,42.4412,2,0
3982,97.6562,89.9851,2,0
3983,251.796,81.2033,2,0
3984,289.643,71.9158,2,0
3985,568.499,135.543,2,0
3986,247.896,5.04723,2,0
3987,291.751,216.566,2,0
3988,466.565,46.0347,2,0
3989,571.836,44.251,2,0
3990,157.612,264.83,2,0
3991,411.551,182.974,2,0
3992,152.625,23.8352,2,0
3993,477.287,140.755,2,0
3994,424.817,132.356,2,0
3995,363.945,157.214,2,0
3996,65.534,272.444,2,0
3997,180.774,123.247,2,0
3998,220.191,231.834,2,0
3999,171.996,288.095,2,0
4000,474.939,10.8858,2,0
4001,548.426,102.391,2,0
4002,58.5506,194.895,2,0
4003,378.273,260.727,2,0
4004,30.1572,295.224,2,0
4005,81.9067,186.433,2,0
4006,397.64,78.3515,2,0
4007,263.568,296.911,2,0
4008,552.538,51.7369,2,0
4009,363.067,3.79564,2,0
4010,58.3692,28.1102,2,0
4011,276.581,114.321,2,0
4012,431.35,171.365,2,0
4013,26.3875,56.4456,2,0
4014,565.273,274.319,2,0
4015,92.2648,238.002,2,0
4016,288.549,27.1669,2,0
4017,205.342,131.972,2,0
4018,63.8368,182.215,2,0
4019,116.22,155.894,2,0
4020,407.963,224.722,2,0
4021,31.805,213.362,2,0
4022,108.916,235.494,2,0
4023,574.696,234.771,2,0
4024,334.778,170.046,2,0
4025,84.3787,235.409,2,0
4026,467.819,200.825,2,0
4027,199.183,281.656,2,0
4028,354.15,240.095,2,0
4029,560.049,86.886,2,0
4030,305.655,29.0677,2,0
4031,358.09,217.732,2,0
4032,536.276,86.185,2,0
4033,478.93,253.059,2,0
4034,578.985,223.244,2,0
4035,399.579,263.439,2,0
4036,438.632,79.8031,2,0
4037,361.561,119.973,2,0
4038,96.7682,191.732,2,0
4039,279.389,70.0397,2,0
4040,236.168,202.021,2,0
4041,551.491,76.5432,2,0
4042,477.78,283.628,2,0
4043,495.12,25.4364,2,0
4044,125.756,156.069,2,0
4045,582.925,39.8398,2,0
4046,190.593,251.628,2,0
4047,179.589,139.216,2,0
4048,578.716,25.9121,2,0
4049,537.028,210.928,2,0
4050,152.456,6.27416,2,0
4051,557.102,70.6172,2,0
4052,497.626,184.19,2,0
4053,211.187,101.38,2,0
4054,488.952,105.088,2,0
4055,275.488,62.9498,2,0
4056,270.081,52.8352,2,0
4057,146.939,249.977,2,0
4058,354.54,21.4766,2,0
4059,533.611,75.4062,2,0
4060,122.804,279.361,2,0
4061,431.857,260.244,2,0
4062,513.031,202.947,2,0
4063,251.638,292.016,2,0
4064,464.437,125.182,2,0
4065,76.7302,32.3454,2,0
4066,412.039,224.739,2,0
4067,120.247,28.8045,2,0
4068,2.64225,157.055,2,0
4069,473.956,266.695,2,0
4070,288.227,81.9351,2,0
4071,135.996,240.731,2,0
4072,133.951,118.308,2,0
4073,67.8267,36.0467,2,0
4074,338.035,262.055,2,0
4075,34.6381,6.74405,2,0
4076,590.912,41.6666,2,0
4077,541.085,170.032,2,0
4078,62.515,137.058,2,0
4079,136.268,270.637,2,0
4080,243.978,58.0074,2,0
4081,251.478,174.206,2,0
4082,421.055,12.0779,2,0
4083,167.145,130.148,2,0
4084,185.567,258.139,2,0
4085,154.265,68.2656,2,0
4086,246.499,61.2761,2,0
4087,409.498,85.971,2,0
4088,190.842,27.3085,2,0
4089,297.628,89.1634,2,0
4090,0.0270497,271.284,2,0
4091,23.5846,180.636,2,0
4092,568.246,102.371,2,0
4093,522.432,136.517,2,0
4094,510.864,74.7561,2,0
4095,82.6936,5.80697,2,0
4096,534.452,248.442,2,0
4097,509.432,6.39636,2,0
4098,51.22,118.754,2,0
4099,561.803,190.554,2,0
4100,193.737,89.3431,2,0
4101,373.766,54.464,2,0
4102,14.7595,279.284,2,0
4103,208.57,221.603,2,0
4104,480.917,15.8284,2,0
4105,400.766,37.5589,2,0
4106,104.906,117.672,2,0
4107,254.825,250.554,2,0
4108,572.411,19.9529,2,0
4109,78.5138,225.753,2,0
4110,234.947,97.3671,2,0
4111,469.951,2,2,0
4112,593.081,125.764,2,0
4113,126.16,113.976,2,0
4114,447.077,9.49657,2,0
4115,202.222,60.2217,2,0
4116,479.412,146.371,2,0
4117,453.158,192.082,2,0
4118,86.3416,171.255,2,0
4119,553.483,148.759,2,0
4120,59.3452,141.294,2,0
4121,278.129,102.675,2,0
4122,14.8516,166.943,2,0
4123,353.356,147.805,2,0
4124,204.817,125.549,2,0
4125,273.646,267.777,2,0
4126,370.178,161.46,2,0
4127,217.309,244.977,2,0
4128,156.324,232.465,2,0
4129,119.127,247.503,2,0
4130,47.6785,108.423,2,0
4131,546.551,117.628,2,0
4132,558.628,37.1198,2,0
4133,494.28,60.7303,2,0
4134,109.606,270.842,2,0
4135,249.908,161.263,2,0
4136,489.542,262.336,2,0
4137,367.098,205.96,2,0
4138,577.601,143.69,2,0
4139,395.592,25.0785,2,0
4140,405.607,168.713,2,0
4141,570.619,88.0229,2,0
4142,340.637,88.105,2,0
4143,319.245,19.7769,2,0
4144,289.978,201.043,2,0
4145,540.696,184.667,2,0
4146,300.926,132.947,2,0
4147,98.5469,134.168,2,0
4148,478.15,87.3261,2,0
4149,360.661,277.187,2,0
4150,553.867,116.989,2,0
4151,592.096,146.477,2,0
4152,595.267,180.012,2,0
4153,98.4205,224.932,2,0
4154,207.027,293.995,2,0
4155,39.4582,34.3357,2,0
4156,136.963,61.646,2,0
4157,342.527,152.282,2,0
4158,238.924,64.2991,2,0
4159,352.013,176.408,2,0
4160,553.184,214.679,2,0
4161,198.137,248.765,2,0
4162,420.481,297.879,2,0
4163,18.9544,45.7474,2,0
4164,567.905,155.79,2,0
4165,585.609,156.447,2,0
4166,76.6346,112.05,2,0
4167,10.2248,220.349,2,0
4168,378.84,293.072,2,0
4169,569.626,141.054,2,0
4170,376.41,75.2806,2,0
4171,23.329,297.712,2,0
4172,177.635,242.833,2,0
4173,457.447,35.6147,2,0
4174,146.181,173.058,2,0
4175,151.453,143.798,2,0
4176,100.958,104.129,2,0
4177,333.349,151.557,2,0
4178,479.707,71.7294,2,0
4179,371.138,194.199,2,0
4180,447.059,158.069,2,0
4181,428.224,100.276,2,0
4182,90.0561,157.72,2,0
4183,491.193,44.1368,2,0
4184,416.093,289.397,2,0
4185,48.84,169.674,2,0
4186,389.104,121.027,2,0
4187,29.5348,227.215,2,0
4188,4.17333,294.109,2,0
4189,34.2542,292.972,2,0
4190,560.263,73.1943,2,0
4191,152.554,172.286,2,0
4192,562.229,145.653,2,0
4193,63.3565,50.7855,2,0
4194,89.6786,24.9683,2,0
4195,356.187,144.952,2,0
4196,165.682,83.8795,2,0
4197,325.505,104.297,2,0
4198,155.545,169.32,2,0
4199,481.71,33.8119,2,0
4200,67.5993,256.278,2,0
4201,276.303,249.013,2,0
4202,578.711,55.4859,2,0
4203,518.259,26.3823,2,0
4204,419.281,170.525,2,0
4205,218.329,189.886,2,0
4206,566.604,263.699,2,0
4207,203.634,268.93,2,0
4208,125.307,194.439,2,0
4209,493.988,298,2,0
4210,22.126,216.034,2,0
4211,530.174,10.0827,2,0
4212,168.747,241.121,2,0
4213,340.547,143.419,2,0
4214,494.785,108.724,2,0
4215,12.4131,106.527,2,0
4216,342.952,265.262,2,0
4217,88.3089,203.61,2,0
4218,552.139,109.667,2,0
4219,527.01,16.8745,2,0
4220,471.41,250.975,2,0
4221,124.173,11.1268,2,0
4222,543.187,266.252,2,0
4223,106.023,150.686,2,0
4224,532.262,144.426,2,0
4225,97.7029,230.796,2,0
4226,548.963,5.7753,2,0
4227,220.913,77.0104,2,0
4228,293.512,208.4,2,0
4229,100.432,25.9153,2,0
4230,258.389,150.62,2,0
4231,238.296,112.263,2,0
4232,64.4892,264.121,2,0
4233,29.7821,88.886,2,0
4234,445.081,5.99573,2,0
4235,25.6808,31.8012,2,0
4236,177.018,161.936,2,0
4237,101.181,228.608,2,0
4238,28.3701,231.289,2,0
4239,286.845,138.904,2,0
4240,9.00029,162.675,2,0
4241,66.8356,112.972,2,0
4242,514.701,24.4749,2,0
4243,105.92,184.517,2,0
4244,414.321,279.429,2,0
4245,523.582,121.082,2,0
4246,263.437,279.355,2,0
4247,502.413,61.8806,2,0
4248,170.175,40.6934,2,0
4249,37.5847,140.816,2,0
4250,140.546,37.0392,2,0
4251,510.07,211.794,2,0
4252,567.019,86.0959,2,0
4253,500.29,232.869,2,0
4254,32.9302,229.536,2,0
4255,127.19,245.933,2,0
4256,7.46849,196.693,2,0
4257,519.516,115.338,2,0
4258,558.356,188.426,2,0
4259,568.799,229.691,2,0
4260,470.597,285.569,2,0
4261,364.304,279.765,2,0
4262,386.122,196.001,2,0
4263,287.239,91.7172,2,0
4264,576.787,212.876,2,0
4265,443.863,214.198,2,0
4266,539.46,67.2415,2,0
4267,566.036,247.95,2,0
4268,101.247,15.1434,2,0
4269,391.688,55.6603,2,0
4270,176.709,111.132,2,0
4271,251.029,68.1339,2,0
4272,348.867,253.89,2,0
4273,44.4764,42.191,2,0
4274,180.76,89.3231,2,0
4275,176.444,142.121,2,0
4276,308.782,74.1515,2,0
4277,85.4391,124.942,2,0
4278,370.049,52.8303,2,0
4279,469.79,281.469,2,0
4280,371.838,283.422,2,0
4281,556.279,170.403,2,0
4282,4.58131,7.77323,2,0
4283,174.211,30.1489,2,0
4284,207.797,36.4706,2,0
4285,346.163,58.0204,2,0
4286,499.991,175.334,2,0
4287,492.028,86.0959,2,0
4288,126.012,268.645,2,0
4289,349.024,281.241,2,0
4290,120.611,294.078,2,0
4291,492.125,95.2312,2,0
4292,173.564,183.976,2,0
4293,145.133,111.824,2,0
4294,155.651,217.027,2,0
4295,15.4401,121.314,2,0
4296,416.393,29.3753,2,0
4297,534.853,166.273,2,0
4298,304.126,155.677,2,0
4299,433.845,281.797,2,0
4300,499.11,161.843,2,0
4301,232.912,261.773,2,0
4302,82.1764,134.137,2,0
4303,251.299,196.124,2,0
4304,228.673,121.354,2,0
4305,211.045,205.505,2,0
4306,253.887,235.773,2,0
4307,449.038,188.325,2,0
4308,393.991,99.9172,2,0
4309,417.441,44.6968,2,0
4310,246.351,179.274,2,0
4311,350.13,298,2,0
4312,538.044,272.906,2,0
4313,41.1526,121.19,2,0
4314,357.204,101.85,2,0
4315,269.48,127.78,2,0
4316,502.898,181.55,2,0
4317,50.1146,294.074,2,0
4318,91.0869,36.3993,2,0
4319,578.019,267.158,2,0
4320,371.407,94.0441,2,0
4321,332.492,128.262,2,0
4322,475.135,122.031,2,0
4323,406.298,27.4273,2,0
4324,339.805,64.0618,2,0
4325,171.787,112.286,2,0
4326,11.6044,64.8214,2,0
4327,367.03,268.946,2,0
4328,228.26,54.3518,2,0
4329,96.8149,284.077,2,0
4330,575.372,271.012,2,0
4331,397.032,63.0958,2,0
4332,525.705,178.439,2,0
4333,483.257,29.764,2,0
4334,450.394,247.474,2,0
4335,455.177,44.7742,2,0
4336,63.8314,234.911,2,0
4337,204.138,171.986,2,0
4338,417.394,218.708,2,0
4339,341.263,200.684,2,0
4340,214.55,17.7091,2,0
4341,549.592,270.161,2,0
4342,502.539,277.989,2,0
4343,184.051,229.871,2,0
4344,63.9318,177.245,2,0
4345,94.171,87.9914,2,0
4346,583.65,129.319,2,0
4347,419.799,185.641,2,0
4348,278.654,44.0201,2,0
4349,89.0986,74.6374,2,0
4350,582.1,207.352,2,0
4351,587.441,89.4558,2,0
4352,497.673,165.788,2,0
4353,573.334,181.46,2,0
4354,307.067,96.0933,2,0
4355,396.816,142.726,2,0
4356,94.1403,217.178,2,0
4357,425.122,226.426,2,0
4358,92.7759,124.117,2,0
4359,326.773,203.735,2,0
4360,350.706,101.154,2,0
4361,97.3899,33.5686,2,0
4362,423.678,187.043,2,0
4363,34.636,180.093,2,0
4364,529.409,83.9327,2,0
4365,152.5,105.482,2,0
4366,368.111,278.267,2,0
4367,444.807,195.123,2,0
4368,81.8277,194.966,2,0
4369,215.913,6.79558,2,0
4370,164.722,141.171,2,0
4371,21.9286,225.978,2,0
4372,387.611,190.472,2,0
4373,572.53,135.215,2,0
4374,148.808,70.812,2,0
4375,548.791,274.195,2,0
4376,208.772,199.482,2,0
4377,186.658,166.63,2,0
4378,285.018,84.3606,2,0
4379,252.528,219.085,2,0
4380,214.359,189.134,2,0
4381,165.272,41.6698,2,0
4382,509.722,242,2,0
4383,216.303,14.0047,2,0
4384,534.94,19.0645,2,0
4385,328.509,127.36,2,0
4386,561.834,248.897,2,0
4387,47.5852,180.799,2,0
4388,286.225,273.919,2,0
4389,2.18648,74.0712,2,0
4390,428.248,263.599,2,0
4391,228.743,127.459,2,0
4392,188.199,170.382,2,0
4393,48.8679,104.565,2,0
4394,289.83,129.486,2,0
4395,247.687,194.322,2,0
4396,206.83,93.0855,2,0
4397,379.627,35.5905,2,0
4398,466.076,22.2864,2,0
4399,21.631,175.897,2,0
4400,453.291,298,2,0
4401,66.4215,162.596,2,0
4402,201.508,198.078,2,0
4403,490.479,223.933,2,0
4404,569.089,219.417,2,0
4405,349.62,85.9443,2,0
4406,339.156,30.1306,2,0
4407,116.661,179.495,2,0
4408,517.363,52.7008,2,0
4409,512.91,277.205,2,0
4410,347.783,137.894,2,0
4411,27.4414,23.0715,2,0
4412,428.953,227.699,2,0
4413,183.17,115.42,2,0
4414,323.026,182.655,2,0
4415,436.253,2,2,0
4416,290.573,271.332,2,0
4417,136.125,129.786,2,0
4418,404.691,251.881,2,0
4419,556.692,197.265,2,0
4420,218.989,210.659,2,0
4421,355.196,8.40675,2,0
4422,461.42,298,2,0
4423,248.115,34.8953,2,0
4424,569.921,6.0741,2,0
4425,260.002,27.7243,2,0
4426,125.517,2,2,0
4427,480.701,51.2119,2,0
4428,471.09,162.947,2,0
4429,116.516,283.823,2,0
4430,120.955,13.66,2,0
4431,134.993,39.7194,2,0
4432,510.156,84.2176,2,0
4433,392.503,153.561,2,0
4434,208.442,217.527,2,0
4435,72.9125,266.99,2,0
4436,392.576,22.4505,2,0
4437,120.26,6.06394,2,0
4438,40.2889,41.6009,2,0
4439,129.415,193.792,2,0
4440,57.5137,3.51867,2,0
4441,43.0542,36.1003,2,0
4442,205.274,97.076,2,0
4443,77.2864,2,2,0
4444,210.619,62.4171,2,0
4445,18.2439,276.908,2,0
4446,60.8582,290.469,2,0
4447,394.852,137.601,2,0
4448,521.816,195.991,2,0
4449,34.8168,22.4978,2,0
4450,294.713,2,2,0
4451,206.196,26.3366,2,0
4452,597.492,63.4095,2,0
4453,374.907,29.5186,2,0
4454,385.534,173.128,2,0
4455,497.272,218.957,2,0
4456,336.158,111.504,2,0
4457,260.289,267.789,2,0
4458,387.548,244.992,2,0
4459,442.675,133.212,2,0
4460,217.867,287.582,2,0
4461,185.921,154.015,2,0
4462,5.02785,163.604,2,0
4463,491.88,120.221,2,0
4464,408.112,244.1,2,0
4465,487.021,199.291,2,0
4466,66.6056,203.474,2,0
4467,335.48,220.3,2,0
4468,338.967,70.2374,2,0
4469,104.914,291.48,2,0
4470,359.803,55.2706,2,0
4471,228.229,292.145,2,0
4472,131.889,149.99,2,0
4473,331.368,213.597,2,0
4474,141.48,162.248,2,0
4475,118.237,54.78,2,0
4476,595.521,276.225,2,0
4477,392.778,237.799,2,0
4478,520.909,111.528,2,0
4479,132.994,284.279,2,0
4480,245.149,165.42,2,0
4481,361.876,213.215,2,0
4482,391.079,140.379,2,0
4483,595.718,184.963,2,0
4484,169.916,235.601,2,0
4485,275.681,264.174,2,0
4486,534.29,10.8636,2,0
4487,371.063,217.669,2,0
4488,122.865,37.6396,2,0
4489,247.25,153.305,2,0
4490,176.583,118.522,2,0
4491,122.762,123.009,2,0
4492,596.539,161.197,2,0
4493,14.9338,8.88568,2,0
4494,154.15,225.995,2,0
4495,593.085,108.761,2,0
4496,269.44,239.57,2,0
4497,54.2531,260.682,2,0
4498,261.956,76.3569,2,0
4499,378.853,138.442,2,0
4500,429.564,244.408,2,0
4501,245.129,271.56,2,0
4502,517.659,119.776,2,0
4503,180.837,232.289,2,0
4504,577.293,158.364,2,0
4505,584.473,74.7663,2,0
4506,500.68,265.907,2,0
4507,595.778,2,2,0
4508,261.985,185.17,2,0
4509,106.971,143.743,2,0
4510,104.399,180.748,2,0
4511,78.3056,135.273,2,0
4512,137.645,57.4579,2,0
4513,158.219,296.709,2,0
4514,502.746,189.229,2,0
4515,481.288,114.595,2,0
4516,260.395,165.882,2,0
4517,49.4382,187.869,2,0
4518,241.027,45.979,2,0
4519,153.451,248.045,2,0
4520,561.334,184.428,2,0
4521,545.711,54.119,2,0
4522,146.817,101.856,2,0
4523,324.329,112.346,2,0
4524,174.974,114.762,2,0
4525,487.85,148.184,2,0
4526,460.866,118.379,2,0
4527,65.6113,121.857,2,0
4528,322.36,132.979,2,0
4529,250.911,113.95,2,0
4530,313.214,274.638,2,0
4531,121.448,2,2,0
4532,305.136,274.305,2,0
4533,276.597,122.282,2,0
4534,386.287,186.666,2,0
4535,375.39,135.685,2,0
4536,347.813,233.31,2,0
4537,446.408,90.6331,2,0
4538,148.626,4.91722,2,0
4539,519.475,9.74991,2,0
4540,44.5657,15.8921,2,0
4541,233.395,93.6065,2,0
4542,307.044,247.336,2,0
4543,338.62,22.9506,2,0
4544,309.429,27.5212,2,0
4545,430.119,32.72,2,0
4546,182.364,264.732,2,0
4547,584.827,259.509,2,0
4548,168.866,168.596,2,0
4549,413.762,131.075,2,0
4550,547.129,266.963,2,0
4551,60.7991,242.071,2,0
4552,597.281,166.763,2,0
4553,167.408,126.048,2,0
4554,181.539,186.606,2,0
4555,501.027,54.092,2,0
4556,433.451,94.8874,2,0
4557,20.6943,204.152,2,0
4558,149.188,31.1763,2,0
4559,233.103,187.59,2,0
4560,427.237,155.641,2,0
4561,293.718,197.467,2,0
4562,335.175,68.7268,2,0
4563,521.119,99.4329,2,0
4564,463.691,242.373,2,0
4565,592.69,56.0963,2,0
4566,176.378,238.976,2,0
4567,69.2493,128.25,2,0
4568,511.777,67.065,2,0
4569,45.6527,141.275,2,0
4570,499.091,38.9261,2,0
4571,564.339,61.2087,2,0
4572,594.199,242.638,2,0
4573,574.752,87.7828,2,0
4574,197.602,189.824,2,0
4575,174.583,264.179,2,0
4576,389.461,156.284,2,0
4577,5.90195,22.1033,2,0
4578,190.04,101.86,2,0
4579,567.735,289.588,2,0
4580,597.691,36.1216,2,0
4581,592.579,247.58,2,0
4582,587.235,31.49,2,0
4583,266.132,65.2704,2,0
4584,3.38266,52.988,2,0
4585,130.442,64.0265,2,0
4586,143.558,185.758,2,0
4587,175.196,285.557,2,0
4588,313.071,117.394,2,0
4589,35.1067,28.8628,2,0
4590,552.463,267.225,2,0
4591,74.448,173.916,2,0
4592,65.6628,97.4188,2,0
4593,434.569,32.2168,2,0
4594,283.854,2,2,0
4595,327.617,280.228,2,0
4596,133.67,56.6127,2,0
4597,502.544,23.9079,2,0
4598,224.876,237.596,2,0
4599,116.589,83.5758,2,0
4600,299.567,267.152,2,0
4601,370.694,117.191,2,0
4602,371.67,142.414,2,0
4603,271.163,75.1005,2,0
4604,580.252,75.358,2,0
4605,294.55,259.775,2,0
4606,36.6272,10.3379,2,0
4607,274.91,2,2,0
4608,302.916,108.078,2,0
4609,430.174,23.3621,2,0
4610,263.39,137.579,2,0
4611,450.872,23.3529,2,0
4612,324.896,285.606,2,0
4613,584.756,289.734,2,0
4614,503.725,223.276,2,0
4615,501.721,106.273,2,0
4616,174.585,218.384,2,0
4617,134.304,65.072,2,0
4618,128.453,88.773,2,0
4619,553.738,229.264,2,0
4620,194.257,23.0997,2,0
4621,74.8044,158.485,2,0
4622,81.9861,259.793,2,0
4623,425.535,93.5618,2,0
4624,26.9319,280.738,2,0
4625,0.509221,117.536,2,0
4626,414.228,221.269,2,0
4627,241.559,99.4773,2,0
4628,74.0886,21.2355,2,0
4629,519.097,107.29,2,0
4630,53.2816,68.6863,2,0
4631,598.803,182.349,2,0
4632,338.396,162.931,2,0
4633,518.248,64.4169,2,0
4634,203.149,280.563,2,0
4635,367.102,115.197,2,0
4636,237.016,206.873,2,0
4637,287.86,280.153,2,0
4638,214.191,10.4596,2,0
4639,321.042,4.14785,2,0
4640,342.806,55.8,2,0
4641,78.6967,14.5246,2,0
4642,565.509,192.137,2,0
4643,345.03,280.272,2,0
4644,540.954,235.895,2,0
4645,317.088,111.385,2,0
4646,404.045,116.888,2,0
4647,375.388,235.781,2,0
4648,480.545,67.7759,2,0
4649,472.593,37.3175,2,0
4650,268.355,249.776,2,0
4651,156.419,61.7249,2,0
4652,537.702,215.011,2,0
4653,582.798,78.5353,2,0
4654,97.3291,220.98,2,0
4655,100.544,11.1441,2,0
4656,254.872,11.6823,2,0
4657,325.938,5.80649,2,0
4658,424.748,250.078,2,0
4659,338.439,17.2601,2,0
4660,86.4801,271.63,2,0
4661,477.538,106.288,2,0
4662,174.59,12.5923,2,0
4663,117.44,2,2,0
4664,140.397,260.428,2,0
4665,557.715,271.497,2,0
4666,294.688,166.467,2,0
4667,489.76,202.321,2,0
4668,13.4711,271.113,2,0
4669,409.438,235.703,2,0
4670,407.258,283.419,2,0
4671,363.862,55.6339,2,0
4672,285.204,50.1603,2,0
4673,543.074,232.398,2,0
4674,355.636,156.88,2,0
4675,432.328,264.261,2,0
4676,271.108,235.881,2,0
4677,337.591,208.336,2,0
4678,407.125,296.034,2,0
4679,304.136,187.066,2,0
4680,419.952,203.014,2,0
4681,273.562,127.894,2,0
4682,350.916,113.72,2,0
4683,258.494,117.195,2,0
4684,9.39256,215.086,2,0
4685,222.76,10.6361,2,0
4686,599.78,275.44,2,0
4687,384.199,261.436,2,0
4688,320.533,109.224,2,0
4689,480.134,102.91,2,0
4690,229.838,223.045,2,0
4691,81.4456,281.949,2,0
4692,531.647,220.556,2,0
4693,500.627,88.1476,2,0
4694,518.672,141.074,2,0
4695,458.415,175.345,2,0
4696,22.2983,39.3059,2,0
4697,298.677,28.1385,2,0
4698,558.144,41.1704,2,0
4699,316.947,297.483,2,0
4700,422.032,245.161,2,0
4701,359.898,80.1833,2,0
4702,24.9902,82.0135,2,0
4703,174.222,121.811,2,0
4704,599.075,28.6918,2,0
4705,106.679,61.9424,2,0
4706,570.155,23.486,2,0
4707,300.26,161.441,2,0
4708,376.865,43.2644,2,0
4709,271.851,80.3146,2,0
4710,304.057,159.773,2,0
4711,188.326,265.239,2,0
4712,423.079,191.69,2,0
4713,180.659,93.4435,2,0
4714,272.886,38.3681,2,0
4715,63.4648,75.896,2,0
4716,588.542,73.3631,2,0
4717,379.375,213.214,2,0
4718,212.112,96.7993,2,0
4719,514.796,134.356,2,0
4720,371.148,205.86,2,0
4721,425.192,197.812,2,0
4722,237.121,215.133,2,0
4723,157.055,173.257,2,0
4724,353.667,81.3733,2,0
4725,234.875,293.791,2,0
4726,109.208,201.049,2,0
4727,470.717,270.65,2,0
4728,561.6,106.237,2,0
4729,457.504,121.565,2,0
4730,223.116,24.4168,2,0
4731,11.8541,284.418,2,0
4732,34.7125,88.5787,2,0
4733,185.153,277.862,2,0
4734,247.617,10.8118,2,0
4735,414.71,101.192,2,0
4736,345.761,69.0439,2,0
4737,260.071,90.1277,2,0
4738,583.586,274.783,2,0
4739,348.175,145.996,2,0
4740,290.59,244.294,2,0
4741,177.532,187.38,2,0
4742,413.086,205.578,2,0
4743,522.369,258.546,2,0
4744,3.06725,138.917,2,0
4745,477.109,279.488,2,0
4746,344.037,14.1505,2,0
4747,454.437,275.113,2,0
4748,367.068,48.3772,2,0
4749,401.191,292.521,2,0
4750,579.089,236.217,2,0
4751,27.7532,248.777,2,0
4752,174.901,180.095,2,0
4753,357.014,294.155,2,0
4754,522.338,65.5179,2,0
4755,117.41,227.695,2,0
4756,495.955,36.4097,2,0
4757,51.4144,254.551,2,0
4758,389.475,95.7555,2,0
4759,186.558,298,2,0
4760,31.277,155.37,2,0
4761,284.909,211.894,2,0
4762,308.18,191.64,2,0
4763,179.076,247.304,2,0
4764,282.794,167.317,2,0
4765,110.946,126.236,2,0
4766,575.705,109.547,2,0
4767,173.981,145.971,2,0
4768,134.205,94.8713,2,0
4769,5.4919,15.9195,2,0
4770,473.204,167.26,2,0
4771,231.242,29.3886,2,0
4772,18.5932,118.572,2,0
4773,56.9649,76.564,2,0
4774,160.71,284.346,2,0
4775,515.171,91.8845,2,0
4776,231.238,6.16732,2,0
4777,495.039,18.9123,2,0
4778,314.607,228.79,2,0
4779,354.971,61.8257,2,0
4780,242.542,284.711,2,0
4781,143.969,134.969,2,0
4782,336.216,73.1482,2,0
4783,262.295,94.5034,2,0
4784,188.055,254.924,2,0
4785,333.058,286.477,2,0
4786,277.371,81.7614,2,0
4787,124.141,7.05807,2,0
4788,17.9035,17.6309,2,0
4789,526.63,240.112,2,0
4790,558.649,3.83483,2,0
4791,418.033,94.936,2,0
4792,118.054,214.064,2,0
4793,368.884,134.31,2,0
4794,365.558,164.768,2,0
4795,237.289,187.527,2,0
4796,413.137,45.9033,2,0
4797,283.142,124.837,2,0
4798,499.025,120.787,2,0
4799,72.998,213.461,2,0
4800,334.242,134.799,2,0
4801,230.625,159.626,2,0
4802,517.115,296.717,2,0
4803,124.104,220.199,2,0
4804,344.298,36.9687,2,0
4805,479.218,177.158,2,0
4806,310.032,268.209,2,0
4807,69.9883,239.907,2,0
4808,534.683,116.105,2,0
4809,554.443,189.45,2,0
4810,530.372,139.7,2,0
4811,423.732,204.443,2,0
4812,317.364,216.984,2,0
4813,112.303,41.9276,2,0
4814,97.4326,234.902,2,0
4815,472.694,81.5227,2,0
4816,235.412,143.516,2,0
4817,296.11,205.146,2,0
4818,580.135,67.7865,2,0
4819,520.872,45.1901,2,0
4820,218.626,17.6586,2,0
4821,468.99,210.49,2,0
4822,27.3373,4.26466,2,0
4823,459.549,205.728,2,0
4824,221.083,273.499,2,0
4825,198.775,43.7491,2,0
4826,169.657,158.056,2,0
4827,15.9312,235.068,2,0
4828,59.4182,112.993,2,0
4829,423.158,169.533,2,0
4830,416.14,224.873,2,0
4831,213.941,132.131,2,0
4832,306.45,77.6444,2,0
4833,579.246,41.5955,2,0
4834,539.774,188.58,2,0
4835,369.611,165.636,2,0
4836,438.737,185.479,2,0
4837,378.828,181.089,2,0
4838,110.68,8.82595,2,0
4839,560.721,20.184,2,0
4840,17.1303,162.707,2,0
4841,363.912,80.7567,2,0
4842,558.359,173.943,2,0
4843,311.005,60.2099,2,0
4844,430.544,187.398,2,0
4845,481.086,271.064,2,0
4846,13.3313,133.401,2,0
4847,56.013,99.4349,2,0
4848,279.791,217.824,2,0
4849,133.982,52.1549,2,0
4850,328.362,143.045,2,0
4851,169.804,269.742,2,0
4852,466.002,54.1175,2,0
4853,59.0327,43.5517,2,0
4854,247.139,55.5207,2,0
4855,361.395,287.595,2,0
4856,20.5149,74.0439,2,0
4857,555.709,217.868,2,0
4858,68.5955,176.967,2,0
4859,189.994,23.3806,2,0
4860,397.911,268.843,2,0
4861,358.993,177.494,2,0
4862,192.949,255.05,2,0
4863,390.712,40.4233,2,0
4864,343.44,2,2,0
4865,409.939,228.216,2,0
4866,528.898,112.9,2,0
4867,415.609,136.572,2,0
4868,589.178,53.9913,2,0
4869,419.974,181.52,2,0
4870,511.927,296.763,2,0
