id,x,y,radius,is_spanning
4150,28.3819,182.016,2,1
4151,499.787,269.326,2,1
4152,243.724,151.293,2,1
4153,334.508,277.515,2,1
4154,369.815,120.497,2,1
4155,38.8143,10.5189,2,1
4156,304.015,223.72,2,1
4157,206.131,193.526,2,1
4158,193.29,181.95,2,1
4159,330.27,2,2,1
4160,151.359,200.769,2,1
4161,299.285,42.7021,2,1
4162,440.914,93.5801,2,1
4163,334.627,134.495,2,1
4164,431.119,228.467,2,1
4165,334.331,190.167,2,1
4166,377.508,87.5457,2,1
4167,3.01731,147.942,2,1
4168,93.7499,86.6932,2,1
4169,412.63,168.348,2,1
4170,411.737,208.794,2,1
4171,221.322,166.766,2,1
4172,317.942,183.755,2,1
4173,402.95,229.67,2,1
4174,66.6257,277.611,2,1
4175,203.023,250.87,2,1
4176,61.9089,13.3773,2,1
4177,164.627,166.576,2,1
4178,275.194,80.9923,2,1
4179,501.656,277.779,2,1
4180,329.088,145.947,2,1
4181,23.6183,43.6427,2,1
4182,27.7456,92.1635,2,1
4183,227.662,43.9097,2,1
4184,511.057,52.7678,2,1
4185,578.7,230.968,2,1
4186,393.864,102.69,2,1
4187,238.581,200.203,2,1
4188,510.29,18.251,2,1
4189,296.416,210.314,2,1
4190,81.9683,127.371,2,1
4191,427.951,218.386,2,1
4192,275.5,202.24,2,1
4193,444.105,104.556,2,1
4194,356.235,221.332,2,1
4195,105.974,14.2234,2,1
4196,323.677,88.7745,2,1
4197,337.141,130.317,2,1
4198,423.8,62.9255,2,1
4199,8.17314,203.453,2,1
4200,394.059,259.815,2,1
4201,511.868,284.774,2,1
4202,258.788,2,2,1
4203,204.871,140.391,2,1
4204,513.44,297.135,2,1
4205,371.427,176.407,2,1
4206,235.616,134.621,2,1
4207,285.319,128.124,2,1
4208,200.718,156.575,2,1
4209,52.2789,216.91,2,1
4210,347.979,165.768,2,1
4211,186.577,252.31,2,1
4212,215.02,290.04,2,1
4213,77.3727,293.176,2,1
4214,235.378,98.0922,2,1
4215,272.092,75.1885,2,1
4216,36.8771,99.662,2,1
4217,500.348,29.0428,2,1
4218,485.619,90.5908,2,1
4219,533.612,167.561,2,1
4220,51.4959,149.477,2,1
4221,113.399,126.913,2,1
4222,114.399,163.377,2,1
4223,77.506,102.05,2,1
4224,428.331,25.0447,2,1
4225,494.623,206.735,2,1
4226,303.727,252.167,2,1
4227,131.286,289.381,2,1
4228,531.183,195.965,2,1
4229,375.294,160.364,2,1
4230,567.694,298,2,1
4231,518.181,232.579,2,1
4232,426.29,197.513,2,1
4233,409.265,279.831,2,1
4234,268.226,102.611,2,1
4235,443.889,295.022,2,1
4236,73.0467,216.197,2,1
4237,265.242,35.2961,2,1
4238,113.717,256.025,2,1
4239,528.771,71.0772,2,1
4240,118.356,69.8766,2,1
4241,354.885,122.451,2,1
4242,367.369,162.511,2,1
4243,569.03,243.004,2,1
4244,421.448,280.767,2,1
4245,565.197,98.1212,2,1
4246,368.019,158.32,2,1
4247,347.367,188.821,2,1
4248,417.859,222.83,2,1
4249,37.7919,61.332,2,1
4250,95.4105,70.0531,2,1
4251,521.13,43.4457,2,1
4252,164.763,172.631,2,1
4253,61.8107,120.227,2,1
4254,42.4544,117.103,2,1
4255,465.287,115.302,2,1
4256,154.685,75.9818,2,1
4257,403.002,68.412,2,1
4258,126.821,2,2,1
4259,115.666,189.152,2,1
4260,224.766,294.31,2,1
4261,102.573,35.0578,2,1
4262,113.396,159.427,2,1
4263,497.85,122.935,2,1
4264,122.838,197.971,2,1
4265,65.5351,237.097,2,1
4266,63.8956,217.835,2,1
4267,269.779,114.897,2,1
4268,379.654,95.3857,2,1
4269,518.41,219.579,2,1
4270,169.367,71.1613,2,1
4271,349.912,136.248,2,1
4272,199.922,32.5809,2,1
4273,151.947,121.641,2,1
4274,170.599,179.156,2,1
4275,585.607,201.265,2,1
4276,403.358,216.481,2,1
4277,456.424,144.611,2,1
4278,396.821,9.28602,2,1
4279,282.328,206.09,2,1
4280,343.342,11.5396,2,1
4281,337.426,47.9445,2,1
4282,496.346,226.569,2,1
4283,566.428,31.0126,2,1
4284,46.0524,226.695,2,1
4285,214.445,55.8009,2,1
4286,9.85593,107.967,2,1
4287,298.497,49.5668,2,1
4288,434.484,232.391,2,1
4289,519.047,239.36,2,1
4290,266.427,253.456,2,1
4291,320.898,49.229,2,1
4292,19.5182,210.725,2,1
4293,547.556,49.8872,2,1
4294,141.167,201.159,2,1
4295,536.845,85.8201,2,0
4296,221.677,150.057,2,1
4297,411.066,10.8522,2,1
4298,166.738,56.0159,2,1
4299,412.309,20.3821,2,1
4300,145.95,109.363,2,1
4301,331.181,100.705,2,1
4302,76.4103,236.373,2,1
4303,96.3112,90.2693,2,0
4304,594.241,173.829,2,1
4305,136.583,258.003,2,1
4306,247.221,179.813,2,1
4307,296.737,105.342,2,1
4308,442.273,230.441,2,1
4309,487.57,191.147,2,1
4310,415.889,8.86454,2,1
4311,124.74,91.4762,2,1
4312,153.757,288.43,2,1
4313,571.33,164.39,2,1
4314,283.738,49.2325,2,1
4315,511.5,206.91,2,1
4316,8.20501,142.948,2,1
4317,192.592,80.8833,2,1
4318,323.358,191.82,2,1
4319,342.881,213.517,2,1
4320,228.321,234.74,2,1
4321,387.173,111.463,2,1
4322,179.477,198.522,2,1
4323,72.5863,205.369,2,1
4324,572.226,240.428,2,1
4325,408.993,47.8118,2,0
4326,300.721,235.637,2,1
4327,298.702,133.337,2,1
4328,517.373,162.066,2,1
4329,583.985,298,2,1
4330,509.356,149.931,2,1
4331,508.489,252.737,2,1
4332,519.165,205.658,2,1
4333,421.555,132.765,2,1
4334,102.62,222.585,2,1
4335,234.56,41.5112,2,1
4336,355.065,32.0433,2,1
4337,519.795,287.728,2,1
4338,497.234,127.196,2,1
4339,59.9418,210.669,2,1
4340,449.04,156.037,2,1
4341,7.33909,146.908,2,1
4342,286.342,25.8549,2,1
4343,489.443,127.041,2,1
4344,586.447,53.8894,2,1
4345,107.851,251.397,2,1
4346,64.0043,213.058,2,1
4347,447.083,238.998,2,1
4348,65.1106,161.718,2,1
4349,393.01,46.5402,2,1
4350,370.737,128.357,2,1
4351,472.96,123.263,2,1
4352,234.487,2,2,1
4353,238.038,209.918,2,1
4354,440.115,244.391,2,1
4355,262.018,167.755,2,1
4356,116.597,167.029,2,1
4357,42.758,229.156,2,1
4358,441.271,156.7,2,1
4359,22.3209,120.986,2,1
4360,294.114,224.856,2,1
4361,88.2424,175.082,2,1
4362,291.351,199.736,2,1
4363,426.599,210.793,2,1
4364,170.257,261.144,2,1
4365,430.678,90.2927,2,1
4366,118.806,9.46305,2,1
4367,494.586,200.779,2,1
4368,318.115,37.0763,2,1
4369,587.164,59.023,2,1
4370,457.876,111.113,2,1
4371,401.994,57.0969,2,1
4372,518.875,147.276,2,1
4373,430.162,13.9407,2,1
4374,61.8425,147.857,2,1
4375,534.069,48.6531,2,1
4376,301.042,287.925,2,1
4377,181.541,175.493,2,1
4378,7.69426,296.459,2,1
4379,84.7057,173.191,2,1
4380,433.845,92.8318,2,1
4381,247.78,266.44,2,1
4382,479.724,230.359,2,1
4383,450.349,255.961,2,1
4384,57.5084,197.286,2,1
4385,419.128,210.292,2,1
4386,577.922,266.16,2,1
4387,197.683,168.348,2,1
4388,482.176,279.817,2,1
4389,569.563,223.288,2,1
4390,222.406,178.856,2,1
4391,52.6421,158.844,2,1
4392,115.113,42.9979,2,1
4393,389.281,126.728,2,1
4394,309.924,2,2,1
4395,517.194,49.6492,2,1
4396,316.831,51.481,2,1
4397,524.14,290.439,2,1
4398,179.633,135.206,2,1
4399,463.057,180.516,2,1
4400,19.6112,231.382,2,1
4401,239.286,65.8912,2,1
4402,95.9081,102.087,2,1
4403,34.9329,278.477,2,1
4404,192.586,287.273,2,1
4405,357.442,20.2351,2,1
4406,476.407,112.244,2,1
4407,591.591,267.818,2,1
4408,533.171,282.93,2,1
4409,6.11931,123.601,2,1
4410,338.138,60.0775,2,1
4411,411.831,236.69,2,1
4412,208.766,109.168,2,1
4413,358.278,113.228,2,1
4414,166.135,268.142,2,1
4415,38.3382,155.979,2,1
4416,209.794,292.664,2,1
4417,497.136,148.363,2,1
4418,336.054,294.436,2,1
4419,594.921,82.6384,2,1
4420,218.008,6.72165,2,1
4421,119.339,164.035,2,1
4422,408.473,211.253,2,1
4423,178.201,177.998,2,1
4424,435.221,250.638,2,1
4425,567.631,124.917,2,1
4426,536.41,210.771,2,1
4427,253.814,56.305,2,1
4428,470.273,35.2637,2,0
4429,357.318,254.927,2,1
4430,538.157,93.6204,2,1
4431,158.123,106.254,2,1
4432,401.333,2.64617,2,1
4433,148.435,39.4867,2,1
4434,195.684,145.611,2,1
4435,507.328,51.1307,2,1
4436,452.267,144.172,2,1
4437,336.906,56.0968,2,1
4438,494.833,2.10999,2,1
4439,72.5541,256.602,2,1
4440,170.272,219.641,2,1
4441,134.08,143.034,2,1
4442,437.548,120.927,2,1
4443,425.417,55.159,2,1
4444,330.394,55.8307,2,1
4445,375.12,124.205,2,1
4446,65.7545,182.399,2,1
4447,66.7441,154.289,2,1
4448,86.7877,284.468,2,1
4449,183.998,142.318,2,1
4450,171.402,27.8729,2,1
4451,110.994,235.407,2,1
4452,392.535,168.041,2,1
4453,242.807,163.222,2,1
4454,469.027,124.124,2,1
4455,195.898,18.0336,2,1
4456,125.351,289.496,2,1
4457,276.978,85.8249,2,1
4458,1.63192,252.811,2,1
4459,385.555,229.969,2,1
4460,213.142,213.889,2,1
4461,309.011,196.223,2,1
4462,466.4,264.534,2,1
4463,319.324,278.972,2,1
4464,171.787,250.88,2,1
4465,83.7663,9.5409,2,1
4466,96.0456,174.947,2,1
4467,296.713,35.1216,2,1
4468,497.777,23.7642,2,1
4469,585.835,47.6195,2,1
4470,476.527,246.904,2,1
4471,588.441,187.146,2,1
4472,479.193,196.291,2,1
4473,394.028,289.997,2,1
4474,533.209,259.492,2,1
4475,475.965,202.467,2,1
4476,587.315,209.866,2,1
4477,69.4178,189.407,2,1
4478,268.764,83.135,2,1
4479,290.281,64.1825,2,1
4480,350.601,24.6151,2,1
4481,18.6151,197.52,2,1
4482,511.957,21.9437,2,1
4483,593.101,298,2,1
4484,493.862,105.457,2,1
4485,247.37,131.557,2,1
4486,132.47,19.2488,2,1
4487,491.169,98.2501,2,1
4488,9.3596,88.7432,2,1
4489,184.425,75.3213,2,1
4490,161.169,149.024,2,1
4491,217.31,32.391,2,1
4492,138.542,151.037,2,1
4493,31.7113,20.6681,2,1
4494,364.571,56.3443,2,1
4495,124.527,148.819,2,1
4496,100.151,269.374,2,1
4497,261.023,205.018,2,1
4498,476.837,43.4367,2,0
4499,72.1488,37.5057,2,0
4500,435.845,15.4025,2,1
4501,373.817,120.312,2,1
4502,537.254,148.975,2,1
4503,202.25,148.093,2,1
4504,181.269,56.3046,2,1
4505,126.444,179.082,2,1
4506,30.6095,132.675,2,1
4507,308.838,284.512,2,1
4508,156.17,294.688,2,1
4509,349.12,17.6912,2,1
4510,122.343,179.563,2,1
4511,485.582,254.623,2,1
4512,314.196,198.615,2,1
4513,279.325,268.951,2,1
4514,482.304,66.9619,2,1
4515,164.545,271.943,2,1
4516,530.613,102.421,2,1
4517,388.276,152.475,2,1
4518,305.091,13.3962,2,1
4519,36.1298,16.5651,2,0
4520,18.1796,102.374,2,1
4521,451.07,66.1899,2,1
4522,105.369,25.5884,2,1
4523,551.71,39.0443,2,1
4524,403.578,200.086,2,1
4525,40.5755,284.081,2,1
4526,411.695,74.7986,2,1
4527,6.14816,66.0514,2,1
4528,251.284,155.854,2,1
4529,490.499,117.45,2,1
4530,307.657,84.7913,2,1
4531,314.591,266.177,2,1
4532,319.447,25.5817,2,1
4533,21.2611,200.596,2,1
4534,200.108,161.088,2,1
4535,436.705,215.657,2,1
4536,295.034,77.9063,2,1
4537,152.143,215.002,2,1
4538,535.659,279.577,2,1
4539,558.228,128.608,2,1
4540,242.325,54.0232,2,1
4541,162.9,156.518,2,1
4542,40.0158,113.813,2,1
4543,24.8429,248.481,2,1
4544,107.455,293.958,2,1
4545,329.323,211.572,2,1
4546,145.735,186.469,2,1
4547,117.221,173.25,2,1
4548,3.91517,201.1,2,1
4549,172.735,138.834,2,1
4550,212.965,261.565,2,1
4551,526.353,219.057,2,1
4552,25.2677,78.1835,2,1
4553,230.315,71.1579,2,1
4554,111.415,272.281,2,1
4555,254.705,279.743,2,1
4556,368.172,194.844,2,1
4557,67.1256,43.9232,2,1
4558,198.68,20.9613,2,1
4559,114.894,34.8688,2,1
4560,447.815,8.12271,2,1
4561,581.295,64.8508,2,1
4562,16.7905,60.3738,2,1
4563,545.094,130.495,2,1
4564,437.38,115.016,2,1
4565,430.02,294.986,2,1
4566,554.732,131.266,2,1
4567,99.5447,163.68,2,1
4568,456.108,187.593,2,1
4569,270.298,214.554,2,1
4570,340.554,173.368,2,1
4571,537.727,168.139,2,1
4572,314.64,175.119,2,1
4573,439.204,180.915,2,1
4574,521.153,163.54,2,1
4575,124.245,172.866,2,1
4576,47.7478,27.4392,2,1
4577,69.9293,253.277,2,1
4578,259.708,250.137,2,1
4579,593.007,24.0282,2,1
4580,596.379,270.484,2,1
4581,440.375,86.1939,2,1
4582,202.611,91.4441,2,1
4583,200.833,139.966,2,1
4584,296.641,228.092,2,1
4585,112.808,6.07916,2,1
4586,584.173,136.593,2,1
4587,94.5322,1.18377,2,1
4588,189.585,171.438,2,1
4589,439.733,275.79,2,1
4590,114.376,242.515,2,1
4591,197.541,193.472,2,1
4592,394.982,88.9912,2,1
4593,405.052,172.525,2,1
4594,90.0768,207.858,2,1
4595,243.866,267.308,2,1
4596,0.79993,104.234,2,1
4597,192.213,2,2,1
4598,5.4747,254.496,2,1
4599,275.522,212.61,2,1
4600,552.247,201.56,2,1
4601,339.606,23.0949,2,1
4602,486.85,22.2124,2,1
4603,12.8576,190.515,2,1
4604,324.479,128.167,2,1
4605,247.605,262.334,2,1
4606,467.104,142.597,2,1
4607,140.311,265.489,2,1
4608,342.461,257.536,2,1
4609,237.266,56.6202,2,1
4610,505.576,143.624,2,1
4611,257.117,137.108,2,1
4612,213.662,293.946,2,1
4613,18.0753,152.351,2,1
4614,66.7829,19.0654,2,1
4615,43.983,267.616,2,1
4616,274.335,33.1238,2,1
4617,34.7525,210.226,2,1
4618,86.4918,83.4832,2,0
4619,112.413,205.45,2,1
4620,525.473,165.72,2,1
4621,256.263,289.762,2,1
4622,245.535,203.969,2,1
4623,140.366,138.373,2,1
4624,54.2535,108.56,2,1
4625,512.649,14.7636,2,1
4626,73.0237,33.587,2,1
4627,292.147,179.692,2,1
4628,279.97,66.8269,2,1
4629,360.034,197.365,2,1
4630,540.289,97.0236,2,1
4631,11.1014,206.469,2,1
4632,129.797,36.6116,2,1
4633,121.824,55.9857,2,1
4634,51.5511,76.6245,2,1
4635,187.122,145.295,2,1
4636,465.431,32.999,2,1
4637,346.66,118.713,2,1
4638,171.494,291.375,2,1
4639,482.525,189.571,2,1
4640,256.203,283.969,2,1
4641,408.536,168.27,2,1
4642,69.9392,129.211,2,1
4643,106.253,42.2134,2,1
4644,143.139,9.86345,2,1
4645,337.192,145.206,2,1
4646,411.808,204.674,2,1
4647,347.735,80.0473,2,1
4648,272.067,165.256,2,1
4649,480.568,253.339,2,1
4650,244.962,259.225,2,1
4651,326.856,43.812,2,1
4652,545.307,294.278,2,1
4653,298.465,178.828,2,1
4654,333.034,49.1087,2,1
4655,147.336,129.407,2,1
4656,47.1566,204.231,2,1
4657,191.119,298,2,1
4658,265.869,144.041,2,1
4659,397.976,56.4624,2,1
4660,551.876,56.8576,2,1
4661,184.274,100.638,2,1
4662,507.036,267.248,2,1
4663,567.908,229.926,2,1
4664,537.214,112.931,2,1
4665,131.956,89.9,2,1
4666,296.593,214.321,2,1
4667,164.775,279.913,2,1
4668,536.511,293.995,2,1
4669,463.245,73.6145,2,1
4670,359.316,262.624,2,1
4671,300.802,221.112,2,1
4672,126.258,140.811,2,1
4673,40.332,84.3337,2,1
4674,215.707,172.137,2,1
4675,235.214,276.196,2,1
4676,312.726,52.2842,2,1
4677,433.185,162.866,2,1
4678,529.751,18.6969,2,1
4679,125.509,114.301,2,1
4680,42.6118,142.894,2,1
4681,332.704,221.845,2,1
4682,296.975,288.409,2,1
4683,157.091,290.79,2,1
4684,499.7,133.42,2,1
4685,156.63,205.09,2,1
4686,573.98,79.8856,2,1
4687,48.5408,48.0315,2,1
4688,324.935,252.982,2,1
4689,269.932,71.7169,2,1
4690,284.571,29.4554,2,1
4691,54.8248,285.73,2,1
4692,44.9583,49.8196,2,1
4693,310.934,105.608,2,1
4694,209.764,23.3155,2,1
4695,205.493,61.368,2,1
4696,32.7172,44.7859,2,0
4697,307.579,255.774,2,1
4698,345.759,2,2,1
4699,173.981,64.6105,2,1
4700,243.52,249.062,2,1
4701,274.325,121.385,2,1
4702,507.551,67.3617,2,1
4703,50.915,29.9127,2,1
4704,325.613,209.61,2,1
4705,77.9692,210.046,2,1
4706,365.584,191.575,2,1
4707,540.669,230.069,2,1
4708,9.51867,76.0634,2,1
4709,368.727,238.894,2,1
4710,266.575,98.9286,2,1
4711,459.224,224.089,2,1
4712,441.624,291.643,2,1
4713,137.131,123.857,2,1
4714,243.243,179.371,2,1
4715,229.417,167.911,2,1
4716,100.774,246.293,2,1
4717,328.458,117.623,2,1
4718,83.7367,181.548,2,1
4719,560.988,104.933,2,1
4720,49.8131,38.4312,2,1
4721,241.108,212.639,2,1
4722,138.35,224.079,2,1
4723,596.951,22.3975,2,1
4724,377.653,228.943,2,1
4725,211.575,278.148,2,1
4726,264.979,90.8973,2,1
4727,3.60362,153.997,2,1
4728,479.402,192.124,2,1
4729,128.351,207.03,2,1
4730,330.406,230.541,2,1
4731,98.8071,221.266,2,1
4732,468.355,93.8088,2,1
4733,233.626,82.8248,2,1
4734,246.853,148.733,2,1
4735,154.397,180.246,2,1
4736,211.327,171.361,2,1
4737,167.842,2,2,1
4738,541.1,4.4011,2,1
4739,289.528,111.448,2,1
4740,528.52,201.075,2,1
4741,549.234,110.713,2,1
4742,237.512,230.026,2,1
4743,385.409,21.3609,2,1
4744,378.77,210.717,2,1
4745,381.562,230.207,2,1
4746,459.614,249.814,2,1
4747,9.24352,126.465,2,1
4748,155.093,156.206,2,1
4749,598.679,163.49,2,1
4750,313.244,235.387,2,1
4751,564.565,16.6954,2,1
4752,549.154,130.21,2,1
4753,227.513,39.7376,2,1
4754,399.722,268.077,2,1
4755,380.493,192.845,2,1
4756,361.843,64.9596,2,1
4757,343.973,180.561,2,1
4758,506.043,123.293,2,1
4759,324.243,245.283,2,1
4760,107.197,116.62,2,1
4761,237.653,149.027,2,1
4762,34.9501,120.029,2,1
4763,167.046,77.1727,2,1
4764,84.3435,217.439,2,1
4765,176.861,17.3662,2,1
4766,149.759,244.584,2,1
4767,100.946,264.473,2,1
4768,48.5549,19.4471,2,1
4769,580.224,248.929,2,1
4770,332.318,247.935,2,1
4771,17.3965,173.652,2,1
4772,484.596,168.582,2,1
4773,278.675,160.644,2,1
4774,151.063,88.5804,2,1
4775,425.727,89.2635,2,1
4776,150.325,267.473,2,1
4777,425.455,184.664,2,1
4778,129.488,183.73,2,1
4779,458.848,184.537,2,1
4780,510.836,178.8,2,1
4781,507.483,6.42493,2,1
4782,400.78,127.835,2,1
4783,49.3799,224.433,2,1
4784,546.006,231.31,2,1
4785,155.559,193.941,2,1
4786,483.741,14.0406,2,1
4787,215.495,37.107,2,1
4788,379.843,112.448,2,1
4789,189.096,45.3614,2,1
4790,473.233,114.83,2,1
4791,30.3611,269.242,2,1
4792,188.541,160,2,1
4793,220.449,19.1822,2,1
4794,265.705,192.441,2,1
4795,82.11,145.154,2,1
4796,451.764,228.676,2,1
4797,428.938,258.973,2,1
4798,403.039,92.5173,2,1
4799,10.2022,154.894,2,1
4800,403.607,60.8502,2,1
4801,170.775,144.02,2,1
4802,484.416,63.3653,2,1
4803,52.0434,247.073,2,1
4804,522.363,2,2,1
4805,334.784,148.545,2,1
4806,138.356,112.95,2,1
4807,490.368,248.121,2,1
4808,318.369,298,2,1
4809,572.659,83.6821,2,1
4810,324.053,63.1707,2,1
4811,558.77,24.094,2,1
4812,494.687,67.486,2,1
4813,546.764,170.194,2,1
4814,580.183,279.544,2,1
4815,322.776,52.7697,2,1
4816,165.782,19.5353,2,1
4817,419.761,62.4473,2,1
4818,304.736,274.21,2,1
4819,212.162,245.357,2,1
4820,597.841,260.145,2,1
4821,323.669,279.93,2,1
4822,268.92,55.1188,2,1
4823,489.311,162.103,2,1
4824,561.945,53.1141,2,1
4825,214.88,218.567,2,1
4826,36.0609,24.3411,2,0
4827,452.675,232.658,2,1
4828,359.818,283.225,2,1
4829,261.138,73.4686,2,1
4830,13.5443,248.085,2,1
4831,58.4374,294.184,2,1
4832,582.229,25.9884,2,1
4833,594.997,44.3791,2,1
4834,565.054,27.1659,2,1
4835,238.583,104.641,2,1
4836,396.394,232.131,2,1
4837,175.025,85.2762,2,1
4838,399.767,22.392,2,1
4839,243.239,128.543,2,1
4840,188.749,294.368,2,1
4841,342.646,133.322,2,1
4842,364.911,184.426,2,1
4843,202.025,135.999,2,1
4844,18.6832,127.056,2,1
4845,19.6166,298,2,1
4846,32.4406,182.622,2,1
4847,182.606,216.742,2,1
4848,3.5311,30.5733,2,1
4849,327.609,91.2391,2,1
4850,187.971,79.3152,2,1
4851,322.317,74.0535,2,1
4852,506.249,17.8759,2,1
4853,361.616,19.2062,2,1
4854,332.047,119.406,2,1
4855,9.99324,172.349,2,1
4856,297.165,280.799,2,1
4857,133.064,100.202,2,1
4858,392.339,244.773,2,1
4859,194.581,209.075,2,1
4860,9.22373,192.427,2,1
4861,30.6026,101.711,2,1
4862,407.365,39.8492,2,1
4863,194.783,47.6815,2,1
4864,558.479,266.305,2,1
4865,543.609,157.096,2,1
4866,245.743,37.3927,2,1
4867,394.126,133.066,2,1
4868,489.598,71.6007,2,1
4869,392.941,152.794,2,1
4870,42.6105,177.67,2,1
4871,412.919,277.51,2,1
4872,243.493,192.618,2,1
4873,74.0159,86.519,2,1
4874,115.837,201.402,2,1
4875,490.05,33.7291,2,1
4876,414.964,147.304,2,1
4877,88.3807,246.542,2,1
4878,377.511,9.64126,2,1
4879,94.378,77.9356,2,1
4880,566.12,109.251,2,1
4881,100.302,100.625,2,1
4882,37.3915,231.122,2,1
4883,366.786,67.3717,2,1
4884,336.769,213.61,2,1
4885,504.904,294.298,2,1
4886,53.5153,264.2,2,1
4887,276.78,229.145,2,1
4888,566.503,171.017,2,1
4889,420.446,19.3711,2,1
4890,588.568,214.07,2,1
4891,310.743,259.997,2,1
4892,446.49,211.5,2,1
4893,498.108,114.934,2,1
4894,193.786,68.5873,2,1
4895,74.5158,179.763,2,1
4896,220.623,254.088,2,1
4897,211.444,2,2,1
4898,572.168,215.621,2,1
4899,157.754,225.383,2,1
4900,473.062,166.143,2,1
4901,260.549,25.9971,2,1
4902,365.197,7.32156,2,1
4903,524.424,45.8681,2,1
4904,414.737,227.971,2,1
4905,168.572,110.378,2,1
4906,403.975,138.073,2,1
4907,548.985,33.812,2,1
4908,66.1633,37.2657,2,1
4909,226.209,248.128,2,1
4910,584.005,289.896,2,1
4911,503.092,70.8386,2,1
4912,128.722,194.611,2,1
4913,92.1005,29.2409,2,0
4914,267.631,188.903,2,1
4915,491.701,51.9285,2,1
4916,78.7272,66.2123,2,1
4917,526.484,2,2,1
4918,121.013,235.461,2,1
4919,169.618,171.078,2,1
4920,107.226,96.0062,2,1
4921,576.494,112.045,2,1
4922,513.322,154.575,2,1
4923,593.115,231.21,2,1
4924,46.6558,286.944,2,1
4925,228.389,111.838,2,1
4926,172.302,149.267,2,1
4927,464.734,95.627,2,1
4928,281.524,2,2,1
4929,582.981,232.621,2,1
4930,222.645,268.758,2,1
4931,512.74,97.2889,2,1
4932,584.216,271.371,2,1
4933,181.748,116.517,2,1
4934,481.283,111.366,2,1
4935,520.615,267.09,2,1
4936,340.629,277.41,2,1
4937,575.241,171.382,2,1
4938,288.06,31.4523,2,1
4939,569.861,33.6358,2,1
4940,404.537,176.664,2,1
4941,570.57,281.174,2,1
4942,463.596,5.7496,2,1
4943,14.3312,95.1552,2,1
4944,552.465,226.328,2,1
4945,416.438,199.494,2,1
4946,247.359,6.02438,2,1
4947,61.5959,93.3243,2,1
4948,474.893,147.621,2,1
4949,146.758,63.2403,2,1
4950,191.022,23.3721,2,1
4951,237.576,253.124,2,1
4952,538.715,89.4791,2,1
4953,337.633,122.104,2,1
4954,235.321,28.0012,2,1
4955,105.123,264.347,2,1
4956,205.016,254.481,2,1
4957,14.3273,198.57,2,1
4958,358.576,46.5368,2,1
4959,16.6384,51.752,2,1
4960,492.616,137.457,2,1
4961,333.766,53.5715,2,1
4962,525.137,183.029,2,1
4963,97.9898,156.36,2,1
4964,91.8651,222.227,2,1
4965,54.7981,204.79,2,1
4966,558.959,262.304,2,1
4967,533.385,31.5877,2,1
4968,129.998,142.668,2,1
4969,371.718,28.5638,2,1
4970,542.227,237.671,2,1
4971,198.029,68.7627,2,1
4972,338.751,188.476,2,1
4973,450.907,212.1,2,1
4974,235.321,102.104,2,1
4975,365.999,235.851,2,1
4976,349.297,54.2431,2,1
4977,136.632,87.8242,2,0
4978,123.411,298,2,1
4979,269.286,244.989,2,1
4980,357.675,179.332,2,1
4981,457.137,176.722,2,1
4982,246.708,279.179,2,1
4983,356.966,286.4,2,1
4984,287.815,87.1133,2,1
4985,365.744,198.116,2,1
4986,593.667,19.9995,2,1
4987,434.397,27.342,2,1
4988,481.522,126.083,2,1
4989,262.174,29.6611,2,1
4990,78.5317,93.1257,2,0
4991,61.1568,129.937,2,1
4992,137.212,76.7812,2,1
4993,470.561,220.098,2,1
4994,56.7967,188.862,2,1
4995,73.7237,109.843,2,1
4996,273.942,172.448,2,1
4997,51.7204,174.521,2,1
4998,58.0421,53.3151,2,1
4999,469.499,241.114,2,1
5000,188.293,121.76,2,1
5001,256.27,95.015,2,1
5002,105.641,167.583,2,1
5003,131.68,298,2,1
5004,60.5104,56.5854,2,1
5005,177.786,266.386,2,1
5006,347.841,200.526,2,1
5007,468.404,233.404,2,1
5008,32.8963,230.685,2,1
5009,465.474,161.791,2,1
5010,260.747,104.403,2,1
5011,78.3861,155.592,2,1
5012,150.805,77.5867,2,1
5013,379.85,181.426,2,1
5014,486.891,233.979,2,1
5015,58.1439,274.072,2,1
5016,157.372,83.1844,2,1
5017,291.997,244.189,2,1
5018,102.232,218.564,2,1
5019,208.777,54.7209,2,0
5020,387.306,51.166,2,1
5021,72.9027,29.5166,2,1
5022,541.486,153.506,2,1
5023,54.6511,209.16,2,1
5024,310.115,8.62961,2,1
5025,503.876,153.883,2,1
5026,257.191,233.165,2,1
5027,382.891,200.598,2,1
5028,482.153,135.288,2,1
5029,501.81,87.6139,2,1
5030,564.7,6.05677,2,1
5031,527.307,197.257,2,1
5032,435.763,78.7526,2,1
5033,337.735,288.024,2,1
5034,381.988,268.975,2,1
5035,389.041,47.5596,2,1
5036,29.6919,28.8358,2,1
5037,441.554,204.856,2,1
5038,231.028,250.394,2,1
5039,292.064,228.303,2,1
5040,578.229,252.482,2,1
5041,338.347,19.1536,2,1
5042,63.3377,49.1888,2,1
5043,521.899,274.988,2,1
5044,346.672,215.018,2,1
5045,501.758,99.6649,2,1
5046,269.041,141.326,2,1
5047,86.3429,12.7525,2,1
5048,0.456727,151.371,2,1
5049,233.701,217.904,2,1
5050,583.677,120.969,2,1
5051,137.008,38.8885,2,1
5052,473.752,208.396,2,1
5053,408.941,153.091,2,1
5054,444.362,174.352,2,1
5055,508.661,81.8457,2,1
5056,396.381,203.614,2,1
5057,242.615,197.429,2,1
